UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20171129132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129141932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129142932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129143002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171129143032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
