UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170310170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310170730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310170830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310170930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310171931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310172031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310172858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310173658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310174458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310175259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310175329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170310180129,0.0,0.0,0.1,0.0,0.0,0.0,20.2,79.6
20170310180929,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310181730,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310182530,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310182600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310182630,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310183430,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310184231,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310185031,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310185832,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310185902,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20170310190702,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310191503,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20170310192303,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310193103,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310193133,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310193933,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310194734,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310195534,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310200335,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20170310200405,0.0,0.0,0.0,0.0,0.1,0.0,99.2,0.7
20170310201205,0.0,0.0,0.0,0.0,0.1,0.0,99.4,0.6
20170310202005,0.0,0.0,0.0,0.0,0.0,0.0,98.7,1.3
20170310202805,0.0,0.0,0.0,0.1,0.0,0.0,94.4,5.5
20170310202835,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.6
20170310202906,0.0,0.0,0.0,0.0,0.0,0.0,90.2,9.7
20170310202936,0.0,0.0,0.0,0.0,0.0,0.0,91.5,8.5
20170310203736,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310204537,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20170310205337,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20170310210137,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20170310210207,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20170310210237,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20170310210307,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20170310211108,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.2
20170310211908,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20170310212708,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20170310213509,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20170310213539,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20170310214339,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20170310215140,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310215940,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20170310220740,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20170310220810,0.0,0.0,0.0,0.1,0.0,0.0,99.4,0.5
20170310220840,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20170310220910,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20170310220940,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170310221010,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20170310221040,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.6
20170310221110,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20170310221140,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20170310221210,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20170310221240,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20170310221310,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20170310221340,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20170310221410,0.0,0.0,0.0,0.1,0.0,0.0,99.6,0.4
20170310221440,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
