UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20171109141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109141830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109141930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109144931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171109145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
