UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170209151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209151730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209151830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209151930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209152931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209153931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209155932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209160002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170209160032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
