UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170913182500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913182530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913182600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913182630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913182700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913182730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913182800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913182831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913182901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913182931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913183931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913184001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913184031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913184101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913184131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913184201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913184231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913184301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170913184401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
