UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20171028150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028150931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028151931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028152931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028153001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028153031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028153101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028153131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028153201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171028153231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
