UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170126142900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170126142930,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170126143000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170126143030,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170126143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126144131,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20170126144201,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170126144231,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170126144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170126144331,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170126144401,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170126144431,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20170126144501,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20170126144531,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20170126144601,0.0,0.0,0.0,0.0,0.0,0.0,1.1,98.9
20170126144631,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
