UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170918175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918175730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918175830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918175930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918181001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918181031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918181101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918181131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918181201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918181231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918181301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918181331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170918181401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
