UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170301163100,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20170301163130,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20170301163200,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20170301163230,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20170301163300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170301163330,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170301163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301163430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301163530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301163630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301163730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301163830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301163930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301164030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301164821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301164851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301165651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301165721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301165751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301170551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301170621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301170651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301170721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301170751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301170821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301170851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301170921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301170951,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20170301171021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301171051,0.0,0.0,0.0,0.0,21.3,0.0,0.0,78.7
20170301171122,0.0,0.0,0.0,0.0,29.6,0.0,0.0,70.4
20170301171152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301171222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301171252,0.0,0.0,0.0,0.0,89.2,0.0,0.0,10.8
20170301172052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301172852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301173222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301174023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301174053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301174123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170301174153,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20170301174223,0.0,0.0,0.0,0.0,6.3,0.0,0.0,93.7
20170301174253,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20170301174323,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.2
20170301174353,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20170301174423,0.0,0.0,0.0,0.0,2.2,0.0,0.0,97.8
20170301174453,0.0,0.0,0.0,0.0,10.3,0.0,0.0,89.7
20170301174523,0.0,0.0,0.0,0.0,18.4,0.0,0.0,81.6
20170301174553,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20170301174623,0.0,0.0,0.0,0.0,27.6,0.0,0.0,72.4
