UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20171230131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171230135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
