UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170916180800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916180830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916180900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916180930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916181930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916182931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916183931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170916184831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
