UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170124142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124142930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124144931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124150031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124150131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124150231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124150301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124150331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170124150431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
