UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170921174100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921174930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921175930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921181931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921182931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921183931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921184932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185702,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20170921185732,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20170921185802,0.0,0.0,0.0,0.0,22.9,0.0,0.0,77.1
20170921185832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170921185902,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20170921185932,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20170921190002,0.0,0.0,0.0,0.0,1.1,0.0,0.0,98.9
20170921190032,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20170921190102,0.0,0.0,0.0,0.0,3.5,0.0,0.0,96.5
20170921190132,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20170921190202,0.0,0.0,0.0,0.0,1.7,0.0,0.0,98.3
20170921190232,0.0,0.0,0.0,0.0,26.4,0.0,0.0,73.6
20170921190302,0.0,0.0,0.0,0.0,3.0,0.0,0.0,97.0
20170921190332,0.0,0.0,0.0,0.0,50.6,0.0,0.0,49.4
20170921190402,0.0,0.0,0.0,0.0,39.5,0.0,0.0,60.5
20170921190432,0.0,0.0,0.0,0.0,82.2,0.0,0.0,17.8
20170921190502,0.0,0.0,0.0,0.0,98.6,0.0,0.0,1.4
