UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20171011160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011160730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011160931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011161931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011163931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011164902,0.0,0.0,0.0,0.0,99.4,0.0,0.0,0.6
20171011164932,0.0,0.0,0.0,0.0,9.1,0.0,0.0,90.9
20171011165002,0.0,0.0,0.0,0.0,79.6,0.0,0.0,20.4
20171011165032,0.0,0.0,0.0,0.0,16.3,0.0,0.0,83.7
20171011165102,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20171011165132,0.0,0.0,0.0,0.0,2.2,0.0,0.0,97.8
20171011165202,0.0,0.0,0.0,0.0,1.4,0.0,0.0,98.6
20171011165232,0.0,0.0,0.0,0.0,10.9,0.0,0.0,89.1
20171011165302,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
20171011165332,0.0,0.0,0.0,0.0,10.1,0.0,0.0,89.9
20171011165402,0.0,0.0,0.0,0.0,8.0,0.0,0.0,92.0
20171011165432,0.0,0.0,0.0,0.0,3.5,0.0,0.0,96.5
20171011165502,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20171011165532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011165602,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20171011165632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011165702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011165732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011165802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011165832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011165902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011165932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011170002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011170032,0.0,0.0,0.0,0.0,1.5,0.0,0.0,98.5
20171011170102,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20171011170132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011170202,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20171011170232,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20171011170302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011170332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011170402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011170432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171011170502,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20171011170532,0.0,0.0,0.0,0.0,20.7,0.0,0.0,79.3
20171011170602,0.0,0.0,0.0,0.0,93.1,0.0,0.0,6.9
20171011170632,0.0,0.0,0.0,0.0,93.3,0.0,0.0,6.6
20171011170832,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011170902,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011170932,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171002,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171032,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171102,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171132,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171202,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171232,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171302,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171332,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171402,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171432,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171502,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171532,0.0,0.3,0.0,0.0,99.7,0.0,0.0,0.0
20171011171602,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171632,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171702,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171733,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171803,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171833,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171903,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011171933,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172003,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172033,0.0,0.1,0.0,0.0,99.9,0.0,0.0,0.0
20171011172103,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172133,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172203,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172233,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172303,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172333,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172403,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172433,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172503,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172533,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172603,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172633,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172703,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172733,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172803,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172833,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172903,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011172933,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011173003,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011173033,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011173103,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011173133,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011173203,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011173233,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011173303,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011173333,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011173403,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011173433,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011173503,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011173533,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20171011173603,0.0,0.0,0.1,0.0,99.9,0.0,0.0,0.0
20171011173633,0.0,0.0,0.1,0.1,99.8,0.0,0.0,0.0
20171011173703,0.0,0.2,0.1,0.2,99.3,0.0,0.0,0.2
20171011173733,0.0,0.1,0.0,0.1,99.8,0.0,0.0,0.0
20171011173803,0.0,0.1,0.0,0.0,99.8,0.0,0.0,0.0
20171011173833,0.0,0.1,0.0,0.0,99.9,0.0,0.0,0.0
20171011173903,0.0,0.2,0.0,0.0,99.8,0.0,0.0,0.0
20171011173933,0.0,0.1,0.0,0.0,99.8,0.0,0.0,0.0
20171011174003,0.0,2.3,0.1,0.1,97.5,0.0,0.0,0.0
20171011174033,0.0,0.3,0.0,0.0,99.7,0.0,0.0,0.0
20171011174103,0.4,5.4,0.7,0.3,93.1,0.0,0.0,0.0
20171011174133,0.0,4.5,0.9,0.1,94.5,0.0,0.0,0.0
20171011174203,0.0,1.6,0.0,0.1,98.3,0.0,0.0,0.0
20171011174233,0.1,73.5,0.0,0.1,26.3,0.0,0.0,0.0
20171011174303,0.2,22.5,0.0,0.0,77.3,0.0,0.0,0.0
20171011174333,0.0,31.2,0.0,0.0,68.8,0.0,0.0,0.0
20171011174404,0.0,96.9,0.0,0.0,3.1,0.0,0.0,0.0
20171011174434,0.0,99.9,0.0,0.0,0.1,0.0,0.0,0.0
20171011174504,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
20171011174534,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
20171011174604,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
20171011174634,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
20171011174704,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
20171011174734,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
20171011174804,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
