UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20171024151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024151530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024151630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024151730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024151830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024151930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024152931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024153001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024153031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024153101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024153131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024153201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024153231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024153301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024153331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024153401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024153431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024153501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171024153531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
