UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170910184300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910184330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910184400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910184430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910184500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910184530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910184600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910184630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910184700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910184730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910184800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910184830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910184901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910184931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910185931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910190931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910191931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192602,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170910192632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910192932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910193002,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170910193032,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170910193102,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20170910193132,0.0,0.0,0.0,0.0,0.0,0.0,3.2,96.7
20170910193202,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20170910193232,0.0,0.0,0.0,0.0,0.0,0.0,2.6,97.4
20170910193302,0.0,0.0,0.0,0.0,0.0,0.0,2.1,97.9
20170910193332,0.0,0.0,0.0,0.0,0.0,0.0,16.5,83.4
20170910193402,0.0,0.0,0.0,0.0,0.0,0.0,4.7,95.2
20170910193432,0.0,0.0,0.1,0.0,0.0,0.0,9.1,90.8
20170910193502,0.0,0.0,0.1,0.1,0.0,0.0,12.4,87.4
20170910193532,0.0,0.0,0.0,0.1,0.0,0.0,2.1,97.8
20170910193602,0.0,0.0,0.0,0.1,0.0,0.0,7.8,92.1
20170910193632,0.0,0.0,0.0,0.1,0.0,0.0,13.2,86.7
20170910193702,0.0,0.0,0.1,0.1,0.0,0.0,5.7,94.2
20170910193732,0.0,0.0,0.0,0.0,0.0,0.0,5.5,94.5
20170910193802,0.0,0.0,0.0,0.1,0.0,0.0,79.3,20.6
20170910193832,0.0,0.0,0.0,0.0,0.0,0.0,91.1,8.9
20170910193902,0.0,0.0,0.0,0.0,0.0,0.0,26.7,73.3
20170910193932,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.9
20170910194002,0.0,0.0,0.0,0.0,0.0,0.0,90.0,10.0
20170910194032,0.0,0.0,0.0,0.0,0.0,0.0,92.7,7.3
20170910194102,0.0,0.0,0.0,0.0,0.0,0.0,88.0,12.0
20170910194132,0.0,0.0,0.0,0.0,0.0,0.0,95.3,4.7
20170910194202,0.0,0.0,0.0,0.0,0.0,0.0,98.5,1.5
20170910194232,0.0,0.0,0.0,0.0,0.0,0.0,96.5,3.4
20170910194432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910194502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170910194532,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170910194602,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.7
20170910194632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
