UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20171225131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171225133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
