UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170127143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127143930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170127144630,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170127144700,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.8
20170127144730,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170127144800,0.0,0.0,0.0,0.0,0.1,0.0,0.5,99.5
20170127144830,0.0,0.0,0.0,0.0,0.3,0.0,0.1,99.6
20170127144900,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.7
20170127144930,0.0,0.0,0.0,0.0,0.2,0.0,0.6,99.2
20170127145000,0.0,0.0,0.0,0.0,0.2,0.0,0.5,99.2
20170127145030,0.0,0.0,0.0,0.0,0.3,0.0,2.5,97.1
20170127145100,0.0,0.0,0.0,0.0,0.6,0.0,1.1,98.4
20170127145130,0.0,0.0,0.0,0.0,3.5,0.0,4.9,91.5
20170127145200,0.0,0.0,0.0,0.0,0.4,0.0,2.7,96.8
20170127145230,0.0,0.0,0.0,0.0,1.2,0.0,5.1,93.7
20170127145300,0.0,0.0,0.0,0.0,0.4,0.0,2.1,97.5
20170127145330,0.0,0.0,0.0,0.0,0.4,0.0,2.5,97.0
20170127145400,0.0,0.0,0.0,0.0,0.3,0.0,2.4,97.3
20170127145430,0.0,0.0,0.0,0.2,1.5,0.0,21.3,77.0
20170127145500,0.0,0.0,0.0,0.1,1.7,0.0,6.3,92.0
20170127145530,0.0,0.0,0.0,0.1,2.6,0.0,19.5,77.8
20170127145600,0.0,0.0,0.0,0.0,0.6,0.0,55.5,43.9
20170127145630,0.0,0.0,0.0,0.1,4.6,0.0,28.5,66.8
20170127145700,0.0,0.0,0.0,0.1,2.0,0.0,56.8,41.0
20170127145730,0.0,0.0,0.0,0.1,3.3,0.0,31.3,65.4
20170127145800,0.0,0.0,0.0,0.1,2.9,0.0,89.3,7.6
20170127145830,0.0,0.0,0.0,0.0,1.8,0.0,41.1,57.0
20170127145900,0.0,0.0,0.0,0.0,0.5,0.0,50.1,49.3
20170127145930,0.0,0.0,0.0,0.0,0.5,0.0,77.4,22.0
20170127150000,0.0,0.0,0.0,0.0,0.3,0.0,45.1,54.6
20170127150030,0.0,0.0,0.0,0.0,3.3,0.0,73.0,23.7
20170127150101,0.0,0.0,0.0,0.1,0.9,0.0,43.0,56.0
20170127150131,0.0,0.0,0.0,0.0,2.1,0.0,37.6,60.2
20170127150201,0.0,0.0,0.0,0.0,6.3,0.0,37.0,56.6
20170127150231,0.0,0.0,0.0,0.1,0.8,0.0,44.0,55.1
20170127150301,0.0,0.0,0.0,0.0,0.1,0.0,97.0,2.9
20170127150331,0.0,0.0,0.0,0.0,5.7,0.0,72.7,21.6
20170127150401,0.0,0.0,0.0,0.0,0.5,0.0,95.8,3.6
20170127150431,0.0,0.0,0.0,0.0,1.7,0.0,94.0,4.2
20170127150501,0.0,0.0,0.0,0.0,0.4,0.0,96.8,2.7
20170127150531,0.0,0.0,0.0,0.0,0.3,0.0,95.7,4.0
20170127150601,0.0,0.0,0.0,0.0,0.8,0.0,31.9,67.3
20170127150631,0.0,0.0,0.0,0.0,0.8,0.0,86.5,12.7
20170127150701,0.0,0.0,0.0,0.1,3.3,0.0,47.5,49.2
20170127150731,0.0,0.0,0.0,0.2,2.2,0.0,70.9,26.7
20170127150801,0.0,0.0,0.0,0.1,0.3,0.0,48.8,50.8
20170127150831,0.0,0.0,0.0,0.1,0.3,0.0,29.4,70.3
20170127150901,0.0,0.0,0.0,0.0,0.1,0.0,77.9,22.0
20170127150931,0.0,0.0,0.0,0.6,6.4,0.0,39.0,54.1
20170127151001,0.0,0.0,0.0,0.0,0.0,0.0,62.7,37.2
20170127151031,0.0,0.0,0.0,0.0,0.0,0.0,93.8,6.1
20170127151101,0.0,0.0,0.0,0.0,0.2,0.0,39.6,60.2
20170127151131,0.0,0.0,0.0,0.1,0.2,0.0,7.5,92.2
20170127151201,0.0,0.0,0.0,0.1,0.1,0.0,68.0,31.9
20170127151231,0.0,0.0,0.0,0.0,0.0,0.0,54.6,45.3
20170127151301,0.0,0.0,0.0,0.0,0.0,0.0,58.4,41.5
20170127151331,0.0,0.0,0.0,0.1,0.2,0.0,55.6,44.1
20170127151401,0.0,0.0,0.0,0.2,0.1,0.0,71.6,28.2
20170127151431,0.0,0.0,0.0,0.0,0.0,0.0,79.7,20.3
20170127151501,0.0,0.0,0.0,0.0,0.1,0.0,12.7,87.2
20170127151531,0.0,0.0,0.0,0.1,0.1,0.0,12.9,86.8
20170127151601,0.0,0.0,0.0,1.0,3.8,0.0,54.8,40.3
20170127151631,0.0,0.0,0.0,0.1,0.0,0.0,14.5,85.4
20170127151701,0.0,0.0,0.0,0.4,0.1,0.0,54.9,44.6
20170127151731,0.0,0.0,0.0,0.2,0.1,0.0,15.1,84.6
20170127151801,0.0,0.0,0.0,0.0,0.1,0.0,7.0,92.9
20170127151831,0.0,0.0,0.0,0.2,0.0,0.0,37.2,62.6
20170127151901,0.0,0.0,0.0,0.8,0.0,0.0,12.2,87.0
20170127151931,0.0,0.0,0.0,0.3,0.0,0.0,9.0,90.7
20170127152001,0.0,0.0,0.0,0.0,0.0,0.0,5.1,94.9
20170127152031,0.0,0.0,0.0,0.1,0.0,0.0,71.9,28.0
20170127152101,0.0,0.0,0.0,0.1,0.1,0.0,85.4,14.4
20170127152131,0.0,0.0,0.0,0.0,0.0,0.0,5.3,94.7
20170127152201,0.0,0.0,0.0,0.0,0.0,0.0,1.2,98.8
20170127152231,0.0,0.0,0.0,0.1,0.0,0.0,2.2,97.7
20170127152301,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20170127152331,0.0,0.0,0.0,0.4,0.0,0.0,15.2,84.4
20170127152401,0.0,0.0,0.0,0.2,0.0,0.0,1.7,98.0
20170127152431,0.0,0.0,0.2,2.2,0.1,0.0,10.9,86.6
20170127152501,0.0,0.0,0.1,0.6,0.0,0.0,10.0,89.3
20170127152531,0.0,0.0,0.0,0.1,0.0,0.0,12.7,87.2
20170127152601,0.0,0.0,0.0,0.1,0.0,0.0,91.8,8.1
20170127152631,0.0,0.0,0.0,0.5,0.0,0.0,64.1,35.4
20170127152701,0.0,0.0,0.0,0.0,0.0,0.0,10.3,89.7
20170127152731,0.0,0.0,0.0,0.1,0.0,0.0,14.4,85.4
20170127152801,0.0,0.0,0.0,0.0,0.0,0.0,19.4,80.6
20170127152831,0.0,0.0,0.0,1.1,0.0,0.0,24.2,74.6
20170127152901,0.0,0.0,0.0,0.0,0.0,0.0,65.8,34.2
20170127152932,0.0,0.0,0.0,0.1,0.0,0.0,49.1,50.8
20170127153002,0.0,0.0,0.0,0.4,0.0,0.0,8.0,91.5
20170127153032,0.0,0.0,0.0,0.6,0.0,0.0,19.6,79.7
20170127153102,0.0,0.0,0.0,0.2,0.0,0.0,19.9,79.9
20170127153132,0.0,0.0,0.0,0.3,0.0,0.0,80.7,19.0
20170127153332,0.0,0.0,0.0,0.0,0.0,0.0,78.6,21.4
20170127153402,0.0,0.0,0.0,0.0,0.0,0.0,33.0,67.0
20170127153432,0.0,0.0,0.0,0.0,0.1,0.0,46.3,53.6
20170127153502,0.0,0.0,0.0,0.0,0.1,0.0,64.1,35.7
20170127153532,0.0,0.0,0.0,0.1,0.3,0.0,8.7,90.9
