UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20171009161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009161630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009161730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009161830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009161930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009162930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009163030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009163130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009163230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009163330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009163430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171009163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
