UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151109141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109141830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109141930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151109143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
