UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20150222160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222160530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222160630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222160730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222160830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222160930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222161930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222162930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222163931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222164931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222165931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222170932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222171002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222171032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222171102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222171132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222171202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222171232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222171302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222171332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222171402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222171432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222171502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222171532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150222171602,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20150222171632,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20150222171702,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20150222171732,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20150222171802,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20150222171832,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20150222171902,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20150222171932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0
20150222172002,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20150222172032,0.0,0.0,0.0,0.0,0.0,0.0,1.9,98.1
