UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151117135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117140930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151117144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
