UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20150311171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311171930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311172930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311173931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311174931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311175931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311180932,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20150311181002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311181032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150311181232,0.0,0.0,0.0,0.0,92.0,0.0,0.0,8.0
20150311181302,0.0,0.0,0.0,0.0,97.5,0.0,0.0,2.5
20150311181332,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.2
20150311181402,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20150311181432,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20150311181502,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20150311181532,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20150311181602,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20150311181632,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20150311181702,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20150311181732,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.2
20150311181802,0.0,0.0,0.0,0.0,99.9,0.0,0.0,0.1
20150311181832,0.0,0.0,0.0,0.0,99.9,0.0,0.0,0.1
20150311181902,0.0,0.0,0.0,0.0,98.8,0.0,0.0,1.1
