UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151113140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113140630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113140730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113140830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113140930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151113143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
