UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20150303163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303163930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303164930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303165030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150303165130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
