UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151101144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101144530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101144630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101144730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101144830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101144930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101150031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151101150131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
