UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20150109133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150109135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
