UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151028150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150801,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151028150831,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151028150901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028150931,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151028151001,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151028151031,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151028151101,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151028151131,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151028151201,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151028151231,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20151028151301,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151028151331,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20151028151401,0.0,0.0,0.0,0.0,0.0,0.0,3.1,96.9
20151028151431,0.0,0.0,0.0,0.0,0.0,0.0,2.1,97.9
20151028151501,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0
20151028151531,0.0,0.0,0.0,0.0,0.0,0.0,35.3,64.7
20151028151601,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0
20151028151631,0.0,0.0,0.0,0.0,0.0,0.0,1.3,98.7
20151028151701,0.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0
20151028151731,0.0,0.0,0.0,0.0,0.0,0.0,3.1,96.9
20151028151801,0.0,0.0,0.0,0.0,0.0,0.0,1.6,98.4
20151028151831,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20151028151901,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151028151931,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20151028152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028152931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153231,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151028153302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153602,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20151028153632,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151028153702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028153902,0.0,0.0,0.0,0.0,0.0,0.0,7.8,92.2
20151028153932,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20151028154002,0.0,0.0,0.0,0.0,0.0,0.0,10.2,89.8
20151028154032,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20151028154102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028154132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028154202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028154232,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151028154302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028154332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028154402,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20151028154432,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20151028154502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028154532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028154602,0.0,0.0,0.0,0.0,0.0,0.0,2.4,97.6
20151028154632,0.0,0.0,0.0,0.0,0.0,0.0,14.3,85.7
20151028154702,0.0,0.0,0.0,0.0,0.0,0.0,24.5,75.5
20151028154732,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20151028154802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028154832,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20151028154902,0.0,0.0,0.0,0.0,0.0,0.0,11.4,88.6
20151028154932,0.0,0.0,0.0,0.0,0.0,0.0,7.2,92.8
20151028155002,0.0,0.0,0.0,0.0,0.0,0.0,5.5,94.5
20151028155032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0
20151028155102,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20151028155132,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20151028155202,0.0,0.0,0.0,0.0,0.0,0.0,11.7,88.3
20151028155232,0.0,0.0,0.0,0.0,0.0,0.0,18.3,81.7
20151028155302,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20151028155332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028155402,0.0,0.0,0.0,0.0,0.0,0.0,2.6,97.4
20151028155432,0.0,0.0,0.0,0.0,0.0,0.0,6.7,93.3
20151028155502,0.0,0.0,0.0,0.0,0.0,0.0,7.8,92.1
20151028155532,0.0,0.0,0.0,0.0,0.0,0.0,29.8,70.2
20151028155602,0.0,0.0,0.0,0.0,0.0,0.0,15.8,84.1
20151028155632,0.0,0.0,0.0,0.0,0.0,0.0,25.1,74.9
20151028155702,0.0,0.0,0.0,0.0,0.0,0.0,11.7,88.3
20151028155732,0.0,0.0,0.0,0.0,0.0,0.0,1.3,98.7
20151028155802,0.0,0.0,0.0,0.0,0.0,0.0,7.4,92.6
20151028155832,0.0,0.0,0.0,0.0,0.0,0.0,8.6,91.4
20151028155902,0.0,0.0,0.0,0.0,0.0,0.0,10.4,89.5
20151028155932,0.0,0.0,0.0,0.0,0.0,0.0,1.9,98.1
20151028160132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028160202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151028160232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
