UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151129132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129142932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129143932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151129144832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
