UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151002164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002164730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002164830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002164930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002165930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170331,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151002170401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002171931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002172931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002173932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002174932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175232,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20151002175302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151002175832,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151002175902,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20151002175932,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20151002180002,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20151002180032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20151002180102,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
