UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20150223160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223160830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223160930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223161930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150223162630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
