UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20150121141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121141930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121142930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121143930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121144030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121144130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121144230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150121144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
