UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151110142712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110142742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110142812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110142842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110142912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110142942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110143943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110144013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110144113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110144143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110144213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110144243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151110144313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
