UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151202132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202134900,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20151202134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202142932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151202143732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
