UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151215130900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215130930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132630,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151215132700,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20151215132730,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20151215132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132830,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151215132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151215135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
