UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151108142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151108144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
