UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20150115135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150115141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
