UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20150227162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227162430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227162530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227162630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227162730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227162830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227162930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150227163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
