UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151107142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107144931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151107145001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
