UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20150309170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309170330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309170430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309170530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309170630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309170730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309170830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309170930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309171930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309172030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150309172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
