UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151207131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207135932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207140902,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151207140932,0.0,0.0,0.0,0.0,0.0,0.0,17.0,82.9
20151207141002,0.0,0.0,0.0,0.0,0.0,0.0,6.9,93.1
20151207141032,0.0,0.0,0.0,0.1,0.0,0.0,13.7,86.3
20151207141102,0.0,0.0,0.0,0.5,0.0,0.0,59.9,39.6
20151207141132,0.0,0.0,0.0,0.2,0.0,0.0,54.9,44.9
20151207141202,0.0,0.0,0.0,0.2,0.0,0.0,89.0,10.8
20151207141232,0.0,0.0,0.0,0.0,0.0,0.0,95.9,4.0
20151207141302,0.0,0.0,0.0,0.0,0.0,0.0,98.3,1.7
20151207141332,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20151207141402,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20151207141432,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20151207141632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207141702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207141732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207141802,0.0,0.0,0.0,0.0,0.0,0.0,16.6,83.4
20151207141832,0.0,0.0,0.0,0.0,0.0,0.0,5.8,94.1
20151207141902,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20151207141932,0.0,0.0,0.0,0.0,0.0,0.0,12.6,87.4
20151207142002,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20151207142032,0.0,0.0,0.0,0.0,0.0,0.0,26.7,73.3
20151207142102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207142133,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20151207142203,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20151207142233,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20151207142303,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20151207142333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151207142403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207142433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207142503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207142533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207142603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207142633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207142703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207142733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207142803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207142833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207142903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207142933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151207143903,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20151207143933,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151207144003,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20151207144033,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20151207144103,0.0,0.0,0.0,0.0,0.0,0.0,1.4,98.6
20151207144133,0.0,0.0,0.0,0.0,0.0,0.0,1.5,98.5
20151207144203,0.0,0.0,0.0,0.0,0.0,0.0,12.0,88.0
20151207144233,0.0,0.0,0.0,0.0,0.0,0.0,5.8,94.2
20151207144303,0.0,0.0,0.0,0.0,0.0,0.0,27.5,72.4
20151207144333,0.0,0.0,0.0,0.0,0.0,0.0,41.1,58.9
20151207144403,0.0,0.0,0.0,0.0,0.0,0.0,26.5,73.5
20151207144433,0.0,0.0,0.0,0.0,0.0,0.0,77.3,22.7
20151207144503,0.0,0.0,0.0,0.0,0.0,0.0,49.8,50.2
20151207144533,0.0,0.0,0.0,0.0,0.0,0.0,88.5,11.5
20151207144603,0.0,0.0,0.0,0.0,0.0,0.0,97.6,2.4
20151207144633,0.0,0.0,0.0,0.0,0.0,0.0,95.5,4.5
20151207144703,0.0,0.0,0.0,0.0,0.0,0.0,98.7,1.3
20151207144733,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20151207144803,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20151207144833,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20151207144903,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20151207144933,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145003,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20151207145033,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145103,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20151207145133,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20151207145203,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145233,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145303,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145403,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145433,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145503,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145534,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145604,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145634,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145704,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145734,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145804,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145834,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145904,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207145934,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150004,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150034,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150104,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150134,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150204,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150234,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150304,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150334,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150404,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150434,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150504,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150534,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150604,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150634,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150704,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150734,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150804,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150834,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150904,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207150934,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207151004,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207151034,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207151104,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207151134,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207151204,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207151234,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207151304,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20151207151334,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20151207151404,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207151434,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207151504,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20151207151534,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207151604,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20151207151634,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
