UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20150923173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923173930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923174931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923175931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923180031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923180101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923180131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923180201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923180231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923180301,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20150923180331,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20150923180401,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20150923180431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923180501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923180531,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20150923180601,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20150923180631,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20150923180701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923180731,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20150923180801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150923180831,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20150923180901,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20150923180931,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
