UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151013155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013155930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013160930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013161930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013162301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013162401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151013162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
