UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151005163400,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20151005163430,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20151005163500,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20151005163530,0.0,0.0,0.0,0.0,0.0,0.0,1.2,98.8
20151005163600,0.0,0.0,0.0,0.0,0.0,0.0,2.8,97.2
20151005163630,0.0,0.0,0.0,0.0,0.0,0.0,1.5,98.5
20151005163700,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20151005163730,0.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0
20151005163800,0.0,0.0,0.0,0.0,0.0,0.0,2.5,97.5
20151005163830,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20151005163900,0.0,0.0,0.0,0.0,0.0,0.0,1.2,98.8
20151005163930,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20151005164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164030,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151005164100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151005164130,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151005164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151005164330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005164930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005165930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151005170030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
