UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20150217154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217154630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217154730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217154830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217154930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217155931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150217160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
