UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151022152200,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20151022152230,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20151022152300,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20151022152330,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20151022152400,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20151022152430,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20151022152500,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20151022152530,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20151022152600,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20151022152630,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20151022152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022152730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022152830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022152930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022153931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022155931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151022160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
