UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20151209131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20151209140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
