UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20150914181900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914181930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914182930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914183931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20150914184001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
