UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161015155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015155930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015160930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015161931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161015162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
