UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160104132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160104135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
