UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160125142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125142830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125142930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125143930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125144930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125145030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125145130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125145231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160125145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
