UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161129132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161129141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
