UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160106133320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106133350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106133420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106133450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106133520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106133550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106133620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106133650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106133720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106133750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106133820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106133850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106133920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106133950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106134951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106135951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106140951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106141021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106141051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106141121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106141151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106141221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106141251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106141321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106141351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160106141421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
