UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161021152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021152630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021152730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021152830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021152930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021153930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021155931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021160131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021160201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161021160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
