UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160218155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218155931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218160931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218161931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218163932,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160218164002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218164032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160218164102,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20160218164132,0.0,0.0,0.0,0.0,0.0,0.1,0.7,99.2
20160218164202,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20160218164232,0.0,0.0,0.0,0.0,0.0,0.1,4.5,95.4
20160218164302,0.0,0.0,0.0,0.0,0.0,0.1,0.7,99.2
20160218164332,0.0,0.0,0.0,0.0,0.0,0.0,3.4,96.6
20160218164402,0.0,0.0,0.0,0.0,0.0,0.0,1.7,98.2
20160218164432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0
20160218164502,0.0,0.0,0.0,0.0,0.0,0.1,2.0,97.8
20160218164532,0.0,0.0,0.0,0.0,0.0,0.1,1.6,98.3
20160218164602,0.0,0.0,0.0,0.0,0.0,0.1,9.5,90.4
20160218164632,0.0,0.0,0.0,0.0,0.0,0.1,8.1,91.8
20160218164702,0.0,0.0,0.0,0.0,0.0,0.3,9.4,90.3
20160218164732,0.0,0.0,0.1,0.0,0.0,0.5,4.2,95.2
20160218164802,0.0,0.0,0.0,0.0,0.0,0.0,7.2,92.8
20160218164832,0.0,0.0,0.0,0.0,0.0,0.4,18.6,81.0
20160218164902,0.0,0.0,0.0,0.0,0.0,0.2,34.2,65.6
20160218164932,0.0,0.0,0.0,0.0,0.0,0.4,16.0,83.6
20160218165132,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160218165202,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20160218165232,0.0,0.0,0.0,0.0,0.0,0.0,1.8,98.2
20160218165302,0.0,0.0,0.0,0.0,0.0,0.0,1.6,98.4
20160218165332,0.0,0.0,0.0,0.0,0.0,0.0,15.9,84.0
20160218165402,0.0,0.0,0.0,0.0,0.0,0.0,1.5,98.4
20160218165432,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20160218165502,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20160218165532,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20160218165602,0.0,0.0,0.0,0.0,0.1,0.0,8.3,91.6
20160218165632,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97.9
20160218165702,0.0,0.0,0.0,0.0,0.0,0.0,3.8,96.2
20160218165732,0.0,0.0,0.0,0.0,0.0,0.0,7.9,92.0
20160218165802,0.0,0.0,0.0,0.0,0.1,0.0,6.7,93.1
20160218165832,0.0,0.0,0.0,0.0,0.0,0.0,14.2,85.8
20160218165902,0.0,0.0,0.0,0.0,0.0,0.0,11.8,88.1
20160218165932,0.0,0.0,0.0,0.1,0.0,0.0,58.8,41.1
20160218170002,0.0,0.0,0.0,0.1,0.1,0.0,59.0,40.8
20160218170032,0.0,0.0,0.0,0.1,0.3,0.0,55.1,44.5
20160218170102,0.0,0.0,0.0,0.0,0.1,0.0,29.7,70.2
20160218170132,0.0,0.0,0.0,0.1,0.1,0.0,12.7,87.2
20160218170202,0.0,0.0,0.0,0.1,0.1,0.0,84.8,15.0
20160218170232,0.0,0.0,0.0,0.1,0.1,0.0,85.0,14.7
20160218170302,0.0,0.0,0.0,0.1,0.0,0.0,93.5,6.3
20160218170332,0.0,0.0,0.0,0.0,0.0,0.0,94.5,5.4
20160218170402,0.0,0.0,0.0,0.0,0.1,0.0,83.7,16.2
20160218170432,0.0,0.0,0.0,0.0,0.0,0.0,95.4,4.6
20160218170502,0.0,0.0,0.0,0.1,0.1,0.0,77.1,22.8
20160218170532,0.0,0.0,0.0,0.0,0.0,0.0,87.2,12.7
20160218170602,0.0,0.0,0.0,0.1,0.0,0.0,93.4,6.5
20160218170633,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.8
20160218170703,0.0,0.0,0.0,0.0,0.0,0.0,98.3,1.6
20160218170733,0.0,0.0,0.0,0.1,0.0,0.0,98.6,1.3
20160218170803,0.0,0.0,0.0,0.2,0.0,0.0,99.1,0.7
