UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160220155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220155730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220155830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220155930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220160930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220161930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160220162830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
