UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160207151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207151930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207152930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207153931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207154031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207154101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207154131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207154201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207154231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207154301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160207154331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
