UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161209131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161209135302,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20161209135332,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20161209135402,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.5
20161209135432,0.0,0.0,0.0,0.0,0.0,0.0,1.1,98.9
20161209135502,0.0,0.0,0.0,0.0,0.0,0.0,6.2,93.7
20161209135532,0.0,0.0,0.0,0.1,0.0,0.0,2.6,97.3
20161209135602,0.0,0.0,0.0,0.0,0.0,0.1,2.4,97.4
20161209135632,0.0,0.0,0.0,0.0,0.0,0.4,3.4,96.2
20161209135702,0.0,0.0,0.0,0.0,0.0,0.4,1.1,98.5
20161209135732,0.0,0.0,0.0,0.1,0.0,1.6,6.1,92.2
20161209135802,0.0,0.0,0.0,0.0,0.0,2.3,59.5,38.1
20161209135832,0.0,0.0,0.1,0.2,0.0,0.8,7.2,91.6
20161209135902,0.0,0.0,0.0,0.0,0.0,0.3,1.0,98.7
20161209135932,0.0,0.0,0.0,0.0,0.0,0.1,0.6,99.2
20161209140002,0.0,0.0,0.0,0.0,0.0,0.2,3.9,95.9
20161209140032,0.0,0.0,0.0,0.0,0.0,0.3,4.0,95.6
20161209140102,0.0,0.0,0.0,0.0,0.0,0.2,6.6,93.2
20161209140132,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140202,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140232,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140302,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140332,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140402,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140432,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140502,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140532,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140602,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140632,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140702,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140732,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140802,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140832,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140902,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209140932,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141002,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141032,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141102,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141132,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141202,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141232,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141432,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141502,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141532,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141602,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141632,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141702,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141732,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141802,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141832,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141902,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209141932,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209142002,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209142032,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209142102,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209142132,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209142202,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209142232,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209142302,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209142332,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209142402,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209142432,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209142502,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161209142532,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
