UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160317173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317173730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317173800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317173830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317173900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317173930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317174930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160317175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
