UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161025151101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025151931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025152931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025153001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025153031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025153101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025153131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025153201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025153231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025153301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161025153331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
