UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160111134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160111140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
