UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161104143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104143630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104143730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104143830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104143930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104144930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161104150701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
