UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160206150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206150630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206150730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206150830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206150930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160206151030,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160206151100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160206151130,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160206151200,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20160206151230,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160206151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206151930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206152930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206153030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206153101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206153131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206153201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206153231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206153301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160206153331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
