UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161019153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019153430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019153530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019153630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019153730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019153830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019153930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019155931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019160931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019161932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019162932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163232,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20161019163302,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20161019163332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019163932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164703,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20161019164733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164833,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20161019164903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019164933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019165003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019165033,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20161019165103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019165133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019165203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019165233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019165303,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20161019165333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019165403,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20161019165433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019165503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161019165533,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20161019165603,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20161019165633,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20161019165703,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20161019165733,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20161019165803,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20161019165833,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20161019165903,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20161019165933,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20161019170003,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20161019170033,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20161019170103,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20161019170133,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
